Timestamp,Price
2024-05-21 20:35:03,3736.035894442616
2024-05-21 20:40:21,3737.924712205504
2024-05-21 20:46:01,3743.88662957615
2024-05-21 20:51:22,3747.629680047549
2024-05-21 20:55:11,3743.9199216315674
2024-05-21 21:02:07,3745.5234140760904
2024-05-21 21:06:21,3742.9093736318664
2024-05-21 21:10:49,3749.004103213595
2024-05-21 21:15:30,3751.137968845906
2024-05-21 21:20:33,3746.024859873339
2024-05-21 21:25:20,3737.998350051073
2024-05-21 21:31:22,3746.6232431464227
2024-05-21 21:35:20,3744.479233584194
2024-05-21 21:41:22,3743.0070064704996
2024-05-21 21:46:33,3739.580385786072
2024-05-21 21:50:29,3746.931957040374
2024-05-21 21:55:21,3747.562717130131
2024-05-21 22:01:24,3751.7537764282856
2024-05-21 22:06:09,3760.631887586491
2024-05-21 22:10:50,3765.964754186747
2024-05-21 22:16:52,3768.017628709214
2024-05-21 22:20:36,3780.637627711092
2024-05-21 22:26:20,3788.003442444003
2024-05-21 22:30:18,3789.3639716166886
2024-05-21 22:35:50,3783.0158099302625
2024-05-21 22:40:50,3783.7807968655084
2024-05-21 22:45:17,3783.4213988323236
2024-05-21 22:50:36,3800.8162974111688
2024-05-21 22:55:31,3799.801599570336
2024-05-21 23:00:55,3810.981471460675
2024-05-21 23:06:34,3802.215105070638
2024-05-21 23:12:01,3799.042930472354
2024-05-21 23:16:02,3799.2013183043864
2024-05-21 23:20:31,3804.022479740443
2024-05-21 23:25:45,3805.2273188022814
2024-05-21 23:30:11,3804.3825989896973
2024-05-21 23:35:21,3802.3672568218126
2024-05-21 23:40:37,3803.9658621746403
2024-05-21 23:45:17,3800.2773480270503
2024-05-21 23:50:25,3791.754380563112
2024-05-21 23:55:32,3792.486220211773
2024-05-22 00:01:05,3788.6249070184817
2024-05-22 00:05:35,3790.2524172339367
2024-05-22 00:10:42,3789.6760773549604
2024-05-22 00:15:37,3787.4040339337225
2024-05-22 00:20:49,3796.812187765711
2024-05-22 00:25:22,3795.487727555451
2024-05-22 00:32:32,3795.405326196789
2024-05-22 00:36:27,3794.261748320326
2024-05-22 00:40:55,3784.7017524297617
2024-05-22 00:46:10,3786.0554121529844
2024-05-22 00:51:38,3787.2347653494153
2024-05-22 00:55:59,3784.6239411540764
2024-05-22 01:01:42,3781.012553162578
2024-05-22 01:05:58,3779.7438504932015
2024-05-22 01:10:16,3780.990770315049
2024-05-22 01:15:03,3783.0702761028438
2024-05-22 01:20:48,3784.4583754725413
2024-05-22 01:26:16,3782.9697669331745
2024-05-22 01:30:14,3781.215162599797
2024-05-22 01:35:37,3785.719805246663
2024-05-22 01:41:19,3781.1395134335053
2024-05-22 01:45:38,3780.5628363212813
2024-05-22 01:50:23,3783.7117666133054
2024-05-22 01:56:06,3783.973682069039
2024-05-22 02:01:26,3788.4563494824083
2024-05-22 02:05:30,3792.9268411179914
2024-05-22 02:10:30,3793.9573189082766
2024-05-22 02:15:29,3792.8345179252597
2024-05-22 02:21:41,3796.2084969218636
2024-05-22 02:25:57,3792.663246980118
2024-05-22 02:30:36,3790.575627183318
2024-05-22 02:36:07,3786.025200332575
2024-05-22 02:41:37,3778.2731581462367
2024-05-22 02:46:06,3779.651681555034
2024-05-22 02:50:12,3779.0238155846923
2024-05-22 02:56:43,3798.3017287754183
2024-05-22 03:01:10,3792.9481970762467
2024-05-22 03:05:49,3794.267051677456
2024-05-22 03:11:25,3793.078540953937
2024-05-22 03:15:29,3791.6205558841293
2024-05-22 03:20:33,3795.408584442943
2024-05-22 03:26:27,3807.9390034634803
2024-05-22 03:30:18,3806.0024611826598
2024-05-22 03:36:23,3799.7800628366344
2024-05-22 03:40:17,3792.57705440095
2024-05-22 03:46:39,3792.119665804263
2024-05-22 03:50:44,3791.6102831856147
2024-05-22 03:55:21,3787.6986978459754
2024-05-22 04:00:52,3792.631077836328
2024-05-22 04:05:53,3790.5344088923443
2024-05-22 04:12:27,3789.3944916673504
2024-05-22 04:15:58,3786.5922544676964
2024-05-22 04:21:01,3785.5682322814655
2024-05-22 04:26:31,3780.3845376440026
2024-05-22 04:31:52,3775.350077959438
2024-05-22 04:35:31,3777.7125451545658
2024-05-22 04:40:10,3755.3512244139374
2024-05-22 04:45:02,3750.818085886805
2024-05-22 04:51:20,3741.264487383559
2024-05-22 04:55:45,3738.8793816827283
2024-05-22 05:01:28,3757.852742094242
2024-05-22 05:06:29,3746.3471059205062
2024-05-22 05:10:33,3739.737684145074
2024-05-22 05:15:07,3746.6384216788506
2024-05-22 05:20:32,3756.305708829511
2024-05-22 05:25:53,3754.612868712653
2024-05-22 05:30:43,3759.096725775099
2024-05-22 05:35:46,3763.803319442309
2024-05-22 05:41:08,3756.40802951566
2024-05-22 05:45:15,3755.564086724666
2024-05-22 05:51:44,3755.4673841975737
2024-05-22 05:55:05,3754.7834920545965
2024-05-22 06:00:29,3758.8647856371776
2024-05-22 06:05:12,3762.9832890190896
2024-05-22 06:10:34,3770.0075592835396
2024-05-22 06:15:01,3763.4554648983253
2024-05-22 06:20:45,3763.2044118963126
2024-05-22 06:25:45,3761.0819279608145
2024-05-22 06:31:39,3756.3214310415133
2024-05-22 06:36:09,3759.082506584597
2024-05-22 06:40:50,3756.3078310618603
2024-05-22 06:46:18,3763.0987920481853
2024-05-22 06:51:20,3758.115876027421
2024-05-22 06:56:12,3760.646696716978
2024-05-22 07:01:35,3763.4239523445967
2024-05-22 07:05:00,3764.4832603570526
2024-05-22 07:10:31,3755.755397099536
2024-05-22 07:15:36,3761.13371274975
2024-05-22 07:20:14,3756.5287151060916
2024-05-22 07:26:03,3755.1348315362493
2024-05-22 07:30:16,3747.7198200959247
2024-05-22 07:35:42,3747.9904706676202
2024-05-22 07:40:03,3754.271266649271
2024-05-22 07:45:05,3750.9328433552673
2024-05-22 07:50:56,3751.938441259454
2024-05-22 07:55:59,3751.6841341486743
2024-05-22 08:00:23,3746.079990100683
2024-05-22 08:06:21,3739.0516194621155
2024-05-22 08:11:23,3747.2822830936275
2024-05-22 08:15:20,3752.263553707738
2024-05-22 08:21:10,3753.48397719044
2024-05-22 08:25:36,3751.9049942741703
2024-05-22 08:30:31,3751.0408897708307
2024-05-22 08:35:32,3762.1152918726248
2024-05-22 08:40:17,3762.5131344064257
2024-05-22 08:45:42,3767.5739584227363
2024-05-22 08:50:34,3769.5835104374355
2024-05-22 08:55:39,3769.881039641249
2024-05-22 09:00:47,3765.8194519099347
2024-05-22 09:05:09,3760.785355240177
2024-05-22 09:12:01,3743.5110058020505
2024-05-22 09:15:25,3743.625190186538
2024-05-22 09:21:36,3749.0881189390493
2024-05-22 09:26:11,3749.081344810967
2024-05-22 09:31:52,3747.300973692613
2024-05-22 09:36:39,3744.7455290305284
2024-05-22 09:41:23,3736.704242564869
2024-05-22 09:45:50,3737.512959837359
2024-05-22 09:51:24,3738.8261003500093
2024-05-22 09:56:14,3736.7102991510446
2024-05-22 10:01:30,3732.091208489401
2024-05-22 10:05:56,3730.282103713926
2024-05-22 10:11:23,3740.9115749259972
2024-05-22 10:16:20,3742.6187099054214
2024-05-22 10:20:26,3743.402613537841
2024-05-22 10:26:22,3742.703745767696
2024-05-22 10:30:26,3739.84451436299
2024-05-22 10:35:35,3739.8533358240556
2024-05-22 10:41:01,3738.73509498784
2024-05-22 10:45:42,3737.3543610128686
2024-05-22 10:51:43,3738.582886129359
2024-05-22 10:56:12,3736.553783247732
2024-05-22 11:00:41,3741.241378864513
2024-05-21 13:07:01,3783.6830420313827
2024-05-21 14:03:42,3761.7567102466846
2024-05-21 15:03:02,3770.9437111135285
2024-05-21 16:05:27,3769.4556557800533
2024-05-21 17:04:17,3771.4621833576216
2024-05-21 18:03:46,3747.080541602348
2024-05-21 19:01:29,3730.3524637779333
2024-05-21 20:05:06,3711.6041149849525
2024-05-21 21:04:12,3745.5234140760904
2024-05-21 22:05:01,3751.7537764282856
2024-05-21 23:03:31,3810.981471460675
2024-05-22 00:05:35,3790.2524172339367
2024-05-22 00:10:42,3789.6760773549604
2024-05-22 00:15:37,3787.4040339337225
2024-05-22 00:20:49,3796.812187765711
2024-05-22 00:25:22,3795.487727555451
2024-05-22 00:32:32,3795.405326196789
2024-05-22 00:36:27,3794.261748320326
2024-05-22 00:40:55,3784.7017524297617
2024-05-22 00:46:10,3786.0554121529844
2024-05-22 00:51:38,3787.2347653494153
2024-05-22 00:55:59,3784.6239411540764
2024-05-22 01:01:42,3781.012553162578
2024-05-22 01:05:58,3779.7438504932015
2024-05-22 01:10:16,3780.990770315049
2024-05-22 01:15:03,3783.0702761028438
2024-05-22 01:20:48,3784.4583754725413
2024-05-22 01:26:16,3782.9697669331745
2024-05-22 01:30:14,3781.215162599797
2024-05-22 01:35:37,3785.719805246663
2024-05-22 01:41:19,3781.1395134335053
2024-05-22 01:45:38,3780.5628363212813
2024-05-22 01:50:23,3783.7117666133054
2024-05-22 01:56:06,3783.973682069039
2024-05-22 02:01:26,3788.4563494824083
2024-05-22 02:05:30,3792.9268411179914
2024-05-22 02:10:30,3793.9573189082766
2024-05-22 02:15:29,3792.8345179252597
2024-05-22 02:21:41,3796.2084969218636
2024-05-22 02:25:57,3792.663246980118
2024-05-22 02:30:36,3790.575627183318
2024-05-22 02:36:07,3786.025200332575
2024-05-22 02:41:37,3778.2731581462367
2024-05-22 02:46:06,3779.651681555034
2024-05-22 02:50:12,3779.0238155846923
2024-05-22 02:56:43,3798.3017287754183
2024-05-22 03:01:10,3792.9481970762467
2024-05-22 03:05:49,3794.267051677456
2024-05-22 03:11:25,3793.078540953937
2024-05-22 03:15:29,3791.6205558841293
2024-05-22 03:20:33,3795.408584442943
2024-05-22 03:26:27,3807.9390034634803
2024-05-22 03:30:18,3806.0024611826598
2024-05-22 03:36:23,3799.7800628366344
2024-05-22 03:40:17,3792.57705440095
2024-05-22 03:46:39,3792.119665804263
2024-05-22 03:50:44,3791.6102831856147
2024-05-22 03:55:21,3787.6986978459754
2024-05-22 04:00:52,3792.631077836328
2024-05-22 04:05:53,3790.5344088923443
2024-05-22 04:12:27,3789.3944916673504
2024-05-22 04:15:58,3786.5922544676964
2024-05-22 04:21:01,3785.5682322814655
2024-05-22 04:26:31,3780.3845376440026
2024-05-22 04:31:52,3775.350077959438
2024-05-22 04:35:31,3777.7125451545658
2024-05-22 04:40:10,3755.3512244139374
2024-05-22 04:45:02,3750.818085886805
2024-05-22 04:51:20,3741.264487383559
2024-05-22 04:55:45,3738.8793816827283
2024-05-22 05:01:28,3757.852742094242
2024-05-22 05:06:29,3746.3471059205062
2024-05-22 05:10:33,3739.737684145074
2024-05-22 05:15:07,3746.6384216788506
2024-05-22 05:20:32,3756.305708829511
2024-05-22 05:25:53,3754.612868712653
2024-05-22 05:30:43,3759.096725775099
2024-05-22 05:35:46,3763.803319442309
2024-05-22 05:41:08,3756.40802951566
2024-05-22 05:45:15,3755.564086724666
2024-05-22 05:51:44,3755.4673841975737
2024-05-22 05:55:05,3754.7834920545965
2024-05-22 06:00:29,3758.8647856371776
2024-05-22 06:05:12,3762.9832890190896
2024-05-22 06:10:34,3770.0075592835396
2024-05-22 06:15:01,3763.4554648983253
2024-05-22 06:20:45,3763.2044118963126
2024-05-22 06:25:45,3761.0819279608145
2024-05-22 06:31:39,3756.3214310415133
2024-05-22 06:36:09,3759.082506584597
2024-05-22 06:40:50,3756.3078310618603
2024-05-22 06:46:18,3763.0987920481853
2024-05-22 06:51:20,3758.115876027421
2024-05-22 06:56:12,3760.646696716978
2024-05-22 07:01:35,3763.4239523445967
2024-05-22 07:05:00,3764.4832603570526
2024-05-22 07:10:31,3755.755397099536
2024-05-22 07:15:36,3761.13371274975
2024-05-22 07:20:14,3756.5287151060916
2024-05-22 07:26:03,3755.1348315362493
2024-05-22 07:30:16,3747.7198200959247
2024-05-22 07:35:42,3747.9904706676202
2024-05-22 07:40:03,3754.271266649271
2024-05-22 07:45:05,3750.9328433552673
2024-05-22 07:50:56,3751.938441259454
2024-05-22 07:55:59,3751.6841341486743
2024-05-22 08:00:23,3746.079990100683
2024-05-22 08:06:21,3739.0516194621155
2024-05-22 08:11:23,3747.2822830936275
2024-05-22 08:15:20,3752.263553707738
2024-05-22 08:21:10,3753.48397719044
2024-05-22 08:25:36,3751.9049942741703
2024-05-22 08:30:31,3751.0408897708307
2024-05-22 08:35:32,3762.1152918726248
2024-05-22 08:40:17,3762.5131344064257
2024-05-22 08:45:42,3767.5739584227363
2024-05-22 08:50:34,3769.5835104374355
2024-05-22 08:55:39,3769.881039641249
2024-05-22 09:00:47,3765.8194519099347
2024-05-22 09:05:09,3760.785355240177
2024-05-22 09:12:01,3743.5110058020505
2024-05-22 09:15:25,3743.625190186538
2024-05-22 09:21:36,3749.0881189390493
2024-05-22 09:26:11,3749.081344810967
2024-05-22 09:31:52,3747.300973692613
2024-05-22 09:36:39,3744.7455290305284
2024-05-22 09:41:23,3736.704242564869
2024-05-22 09:45:50,3737.512959837359
2024-05-22 09:51:24,3738.8261003500093
2024-05-22 09:56:14,3736.7102991510446
2024-05-22 10:01:30,3732.091208489401
2024-05-22 10:05:56,3730.282103713926
2024-05-22 10:11:23,3740.9115749259972
2024-05-22 10:16:20,3742.6187099054214
2024-05-22 10:20:26,3743.402613537841
2024-05-22 10:26:22,3742.703745767696
2024-05-22 10:30:26,3739.84451436299
2024-05-22 10:35:35,3739.8533358240556
2024-05-22 10:41:01,3738.73509498784
2024-05-22 10:45:42,3737.3543610128686
2024-05-22 10:51:43,3738.582886129359
2024-05-22 10:56:12,3736.553783247732
2024-05-22 11:00:41,3741.241378864513
2024-05-22 11:06:46,3744.364361552112
2024-05-22 11:10:31,3742.803043787559
2024-05-22 11:15:02,3741.547429827054
2024-05-22 11:20:06,3734.475591947906
2024-05-22 11:25:04,3728.8199349763945
2024-05-22 11:30:00,3730.0928966742185
2024-05-22 11:35:08,3732.249113625502
2024-05-22 11:39:58,3734.0306594230324
2024-05-22 11:45:19,3726.549031593161
2024-05-22 11:50:52,3726.106435978459
2024-05-22 11:55:38,3716.3882586035434
2024-05-22 12:00:51,3702.6232623584106
2024-05-22 12:05:35,3705.108352260222
2024-05-22 12:10:32,3707.07610496177
2024-05-22 12:16:21,3714.729612044206
2024-05-22 12:21:44,3716.830008119322
2024-05-22 12:26:52,3715.6842618087053
2024-05-22 12:30:35,3710.8964957726553
2024-05-22 12:35:26,3703.253085155346
2024-05-22 12:41:02,3692.5356925266183
2024-05-22 12:45:58,3674.880156656975
2024-05-22 12:50:24,3670.303938034855
2024-05-22 12:56:33,3664.129264684964
2024-05-22 13:00:40,3668.0361833692273
2024-05-22 13:05:32,3682.5344018389837
2024-05-22 13:09:58,3685.1102498758783
2024-05-22 13:15:46,3685.034836410938
2024-05-22 13:20:50,3698.498812552832
2024-05-22 13:26:35,3692.7457590740887
2024-05-22 13:30:13,3687.137439737339
2024-05-22 13:35:41,3695.3862532726866
2024-05-22 13:40:42,3682.4821416895084
2024-05-22 13:46:10,3676.0463055882865
2024-05-22 13:51:05,3679.4379205490586
2024-05-22 13:55:28,3682.294284669878
2024-05-22 14:00:35,3676.073676386587
2024-05-22 14:06:15,3691.3900059364555
2024-05-22 14:11:10,3684.2439802101285
2024-05-22 14:16:45,3684.429241808313
2024-05-22 14:21:56,3714.0384488990267
2024-05-22 14:25:11,3722.634231898637
2024-05-22 14:31:23,3700.6188688945945
2024-05-22 14:35:43,3700.6510611353556
2024-05-22 14:41:21,3721.2086922401845
2024-05-22 14:46:20,3724.2613960205226
2024-05-22 14:50:31,3734.5767608450346
2024-05-22 14:55:15,3748.5382366600707
2024-05-22 15:01:24,3743.323677274507
2024-05-22 15:06:58,3740.8145813693054
2024-05-22 15:10:58,3739.1078778851324
2024-05-22 15:16:30,3724.7241255391896
2024-05-22 15:21:10,3737.3012099912403
2024-05-22 15:25:14,3743.134366230987
2024-05-22 15:30:08,3749.9387647785115
2024-05-22 15:35:59,3747.813417938327
2024-05-22 15:40:46,3749.400246425099
2024-05-22 15:46:11,3772.628793497241
2024-05-22 15:51:56,3768.5801595657686
2024-05-22 15:56:07,3768.563862971471
2024-05-22 16:00:32,3763.7246853321244
2024-05-22 16:05:31,3757.478116918981
2024-05-22 16:10:20,3757.89910492563
2024-05-22 16:16:06,3772.7837818980324
2024-05-22 16:21:09,3762.48319381845
2024-05-22 16:25:28,3764.5966390977865
2024-05-22 16:30:31,3757.9944680730264
2024-05-22 16:36:11,3756.181360434448
2024-05-22 16:41:31,3747.6982566411334
2024-05-22 16:45:58,3751.403792490791
2024-05-22 16:50:03,3755.6524170765797
2024-05-22 16:55:32,3761.5658847142226
2024-05-22 17:01:31,3760.8684421095295
2024-05-22 17:06:32,3750.9464315374944
2024-05-22 17:11:26,3752.6872219030847
2024-05-22 17:17:03,3754.905318619589
2024-05-22 17:20:59,3788.4412684355666
2024-05-22 17:25:22,3770.2246453964617
2024-05-22 17:30:38,3768.0616395222473
2024-05-22 17:34:46,3767.8612010501356
2024-05-22 17:40:34,3752.8829624660602
2024-05-22 17:45:28,3733.181990148856
2024-05-22 17:51:47,3744.3708232564895
2024-05-22 17:55:59,3742.3859445795533
2024-05-22 18:00:14,3738.4087465809316
2024-05-22 18:05:28,3729.714891237189
2024-05-22 18:10:39,3720.8318530378765
2024-05-22 18:16:44,3725.797267373094
2024-05-22 18:21:09,3717.655940023257
2024-05-22 18:25:20,3701.039747862463
2024-05-22 18:30:25,3712.1130798565946
2024-05-22 18:35:17,3718.836758967115
2024-05-22 18:40:53,3709.9008180337605
2024-05-22 18:45:40,3718.3292727176913
2024-05-22 18:51:14,3730.8550126106375
2024-05-22 18:55:37,3729.0217805102707
2024-05-22 19:00:24,3731.168879019543
2024-05-22 19:05:51,3728.9250899967806
2024-05-22 19:10:33,3735.569614846204
2024-05-22 19:15:55,3726.7558214442474
2024-05-22 19:20:45,3726.7628438289494
2024-05-22 19:25:30,3733.5954030289254
2024-05-22 19:30:17,3737.4032902321483
2024-05-22 19:36:10,3742.59422083042
2024-05-22 19:41:39,3741.7976037036883
2024-05-22 19:45:30,3739.1426996961422
2024-05-22 19:50:23,3741.047495391208
2024-05-22 19:55:52,3738.1741850900826
2024-05-22 20:01:50,3735.1203642024193
2024-05-22 20:05:17,3734.977087637604
2024-05-22 20:10:45,3744.602912549818
2024-05-22 20:16:02,3750.6750300260683
2024-05-22 20:21:40,3753.3377802640507
2024-05-22 20:26:12,3748.104907638728
2024-05-22 20:30:24,3748.3299434978053
2024-05-22 20:35:48,3739.566391126755
2024-05-22 20:41:12,3749.1789859341407
2024-05-22 20:44:57,3742.986092997346
2024-05-22 20:51:07,3749.2089867113077
2024-05-22 20:56:04,3745.64537416493
2024-05-22 21:01:17,3745.8145877681236
2024-05-22 21:06:11,3746.572802497226
2024-05-22 21:12:02,3729.4726373244075
2024-05-22 21:17:03,3730.253738474159
2024-05-22 21:21:52,3735.880457913849
2024-05-22 21:25:44,3739.667635154259
2024-05-22 21:29:59,3738.9909368577005
2024-05-22 21:35:02,3740.564482914849
2024-05-22 21:41:03,3766.2125457660823
2024-05-22 21:45:49,3763.2024984059763
2024-05-22 21:50:15,3755.8112736820667
2024-05-22 21:55:38,3769.5064224923867
2024-05-22 22:01:55,3771.438987385436
2024-05-22 22:05:26,3772.0862916673673
2024-05-22 22:11:09,3759.776540596604
2024-05-22 22:15:40,3761.554586026115
2024-05-22 22:21:15,3761.00601669104
2024-05-22 22:26:06,3759.283274161779
2024-05-22 22:30:29,3758.745381432879
2024-05-22 22:35:19,3750.3888770124377
2024-05-22 22:41:33,3738.2536943741575
2024-05-22 22:44:59,3739.2937346062013
2024-05-22 22:51:24,3744.5054938845933
2024-05-22 22:56:04,3741.9342379019713
2024-05-22 23:00:53,3742.314908200702
2024-05-22 23:06:09,3738.6222991886966
2024-05-22 23:10:59,3738.782887723422
2024-05-22 23:15:19,3741.354406304978
2024-05-22 23:21:25,3736.800128147615
2024-05-22 23:25:54,3743.8197784610143
2024-05-22 23:30:14,3744.17477179131
2024-05-22 23:35:53,3744.9884176608966
2024-05-22 23:40:44,3744.50738706157
2024-05-22 23:46:17,3743.154825863744
2024-05-22 23:49:55,3743.4411040685777
2024-05-22 23:56:03,3741.897740560911
2024-05-23 00:00:19,3738.1395993742885
2024-05-23 00:06:09,3744.2251651089764
2024-05-23 00:10:24,3741.776553496817
2024-05-23 00:14:59,3748.688441435055
2024-05-23 00:20:36,3751.2128344968455
2024-05-23 00:25:33,3747.550680916069
2024-05-23 00:30:14,3748.5912196630507
2024-05-23 00:35:35,3756.8212385515944
2024-05-23 00:40:33,3760.82988910105
2024-05-23 00:45:15,3760.4189735460054
2024-05-23 00:49:50,3764.2536148459567
2024-05-23 00:55:03,3762.7682573130332
2024-05-23 01:00:51,3759.661064865754
2024-05-23 01:05:59,3757.5576261190963
2024-05-23 01:10:51,3749.0936298628676
2024-05-23 01:15:10,3740.326567439009
2024-05-23 01:21:35,3743.377831836827
2024-05-23 01:25:38,3748.366144419253
2024-05-23 01:31:50,3748.313449944624
2024-05-23 01:36:16,3759.7023622727083
2024-05-23 01:40:23,3758.4230949650855
2024-05-23 01:44:56,3763.533230856776
2024-05-23 01:50:40,3758.2583850731216
2024-05-23 01:55:53,3756.2809773294402
2024-05-23 02:00:16,3757.849053643094
2024-05-23 02:05:41,3758.258171780351
2024-05-23 02:10:48,3765.0665150455065
2024-05-23 02:14:52,3766.9249910396957
2024-05-23 02:20:36,3769.290084799708
2024-05-23 02:25:57,3769.5619429065223
2024-05-23 02:30:30,3765.0439211099606
2024-05-23 02:35:52,3761.7148678351195
2024-05-23 02:41:38,3768.077923710787
2024-05-23 02:45:56,3767.831876831733
2024-05-23 02:50:38,3769.8557511132103
2024-05-23 02:55:52,3762.3781254585506
2024-05-23 03:00:04,3765.5026730174686
2024-05-23 03:05:27,3765.4782363636878
2024-05-23 03:10:35,3767.1309238917875
2024-05-23 03:14:43,3767.8438456418626
2024-05-23 03:20:07,3761.199138468749
2024-05-23 03:25:45,3761.5523421906664
2024-05-23 03:30:42,3761.7990795844485
2024-05-23 03:35:51,3765.6491423468815
2024-05-23 03:41:34,3764.799117715537
2024-05-23 03:46:23,3763.0209763086696
2024-05-23 03:50:34,3765.661394741028
2024-05-23 03:55:31,3767.4143233208824
2024-05-23 04:00:08,3781.760143169018
